0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-2.578025379859638,-2.6954668833320587,-3.133187692657677,-3.0077784315049323,-3.183637785589928,-3.203040714172877,-2.3892389385320887,-2.1349802742421193,-2.48062661688951,-2.469778397591896,-1.8445869216393942,-2.3002913054929595,-1.6093001455692946,-1.2519577689773866,-1.5259323968200305,-1.6797216720461112,-1.5547848700120133,-1.4826245726217968,-1.8448550253615774,-1.6465719269457475,-1.6482106888613748,-1.4613421362972832,-0.6089693823001143,-0.19549657121025155,-0.21419856581406171,0.1045146111185879,0.5629074351546319,0.5242460653366564,0.579427927344714,0.988545513487857,1.4131676647062812,1.5833225561504356,1.544102980148379,0.8409643316204759,0.5428103799588362,-0.00651123811201099,0.3848864129556152,0.4411610595372512,0.29838902854917165,0.12356713657030871,0.26235293249827657,0.23224481654313658,0.2509317357388301,-0.35746703000259306,-0.6610442673750937,-0.6200569038525361,-0.4519330986613241,-0.9471353545245078,-0.18146851710750567,0.14430856281864057,-0.3355608955254831,0.07839321640094757,0.34079231424225664,0.47947086056361055,0.27449113336912767,0.47683472962072554,-0.1927454570483112,-0.4531922612509295,-3.6123053133449536,-5.772220750043844,-5.3973702839643805,-3.0008422612075774,-1.6927457606936422,-1.224647455954716,-0.722299677080982,-0.9620162349405357,-1.6570602551272087,-1.9391544698116978,-1.8713587780527543,-2.273913892446144,-2.277296145362248,-1.9544223863322214,-2.4639587801600222,-2.421976716860479,-2.3339589743978246,-2.443217973222272,-2.5691244787117857,-2.537771455367939,-2.620338643377019,-2.6317814183744193,-3.0616986854822015,-3.393732190733352,-3.6389088991583787,-4.27582561173132,-4.348609427997147,-3.9127772423691494,-4.0465407835975,-4.740319443988069,-4.921745204481804,-4.7915423531469,-5.073795593201934,-4.767148275662599,-4.496946522946071,-4.3426527130051085,-4.390919338213362,-3.8409873793404627,-3.443565596928017,-3.581628621179305,-3.184129086976059,-2.578025379859638
-2.5735833462553432,-2.907069282997004,-2.9384924905333922,-3.182211691740843,-3.051994621717141,-3.167273422749061,-2.471652205340378,-2.2281268984678833,-2.6783318153842073,-2.455681177356244,-1.9654133020697082,-2.280530502458976,-1.6789688231353834,-1.2883873731860827,-1.5878186613038463,-1.7176129034823084,-1.4775825152536184,-1.5040527214351325,-1.8147872033166461,-1.713596786235983,-1.745994090160226,-1.5873647759299805,-0.8110854592485488,-0.2851602591841944,-0.29636292356120875,-0.15100800843933918,0.18813896908829747,0.2787280229476655,0.26874534522548177,0.8248970198836835,1.1904294797379464,1.4260243497784442,1.3424984706857768,0.7518270087124505,0.3661142967471712,-0.048653465963642804,0.28019240675145196,0.5744125110399559,0.08197589173835035,-0.0790825475958285,-0.09338949726427304,-0.06440350723420595,-0.04310117009532574,-0.5091942363309714,-1.0237688243459944,-0.9055419734172788,-0.8285782614512898,-0.957443154110541,-0.3547335357834795,-0.11978261594969192,-0.5972430814430885,0.2246491304817445,0.16170978255602206,0.032587764736144886,0.00500975926685393,0.03612397200519091,-0.7231235397927277,-0.8628355350883954,-1.5326522376820368,-4.096589825455419,-6.398933052480609,-5.787988755794183,-3.9049541061163238,-1.8538788013386123,-1.587527126610913,-1.4284143526414104,-2.0572560225672163,-2.135780554385992,-2.157894724784472,-2.2994457641340307,-2.6040840223340016,-2.101661382178547,-2.7727598427120075,-2.619381450875483,-2.661336818145968,-2.7608223885395504,-2.8257454361742296,-2.595181425331242,-2.945319119684666,-2.9924566964705015,-3.2944869408614683,-3.452211218851623,-3.9781386182509277,-4.43669524068017,-4.528559962384156,-3.9984365757185967,-4.371018661478811,-4.968040241218411,-5.26329680431798,-5.047979581548864,-5.224716984551534,-4.647278776061806,-4.548745705891834,-4.160924453719048,-4.607603616907939,-3.9017129652372726,-3.5663414267581404,-3.4942289876637176,-3.6110044176028135,-2.5735833462553432
-2.808328434225946,-2.868354171437941,-2.9356905837418656,-3.1344054974263287,-3.128409367625223,-3.131288623516522,-2.4175563477288238,-2.4452019618547123,-2.6401168079486173,-2.560241877683283,-1.8680660747790765,-2.4303690568274754,-1.560691473941331,-1.2848092724946394,-1.7209860164468513,-1.8164064404398406,-1.4320480387161558,-1.4743948979902965,-1.7612438090450182,-1.80725906101985,-1.8115742242414692,-1.7241043236852436,-0.7955546912035066,-0.5094656330832342,-0.18808736091998737,-0.14356454248650624,0.08094120742306705,-0.10074705286716479,0.06612826318073409,0.5054161886308821,1.0036650770127091,1.1557973147285314,1.3477069237437629,0.6028551852149905,0.2647818945221373,-0.3883687672778667,-0.0755801917799443,0.059696630722293254,-0.23706236033902325,-0.5533535429308422,-0.40559597502724576,-0.24092285622966164,-0.10608336375575561,-0.7149960122509127,-1.085684341900475,-1.0687003083607038,-0.938932561522065,-1.1182509507911496,-0.3785919142591565,-0.31252033830015136,-0.8125115541698322,0.19925271304790043,0.047392950555235513,-0.3509910856621251,-0.26492373915911427,-0.2625232351565566,-1.0691560104717295,-1.2313594056549586,-1.7156499942956271,-1.731546377714204,-4.883884371792719,-6.335794471640978,-5.542141825031516,-2.6375256588264486,-1.3196996759756638,-1.8047187757099705,-2.386688416813539,-2.4481606170650396,-2.1927977777213745,-2.5822523426382187,-2.7414976748346107,-2.3288351144724198,-2.966030700679698,-2.77777157024926,-2.7159563364380186,-3.0484258030558022,-2.987006687760796,-2.7519460486183327,-3.285055121670509,-3.18648129026839,-3.36956659721701,-3.618061199809144,-4.250126873194785,-4.982114566617678,-4.82875839802637,-4.453959319567718,-4.671899376489769,-5.490270335025297,-5.7103982044406365,-5.636833421382718,-5.55455472739108,-4.963293053245202,-4.684414956248953,-4.476917938462887,-4.813192897739243,-4.281490037798849,-3.6250168539095435,-3.7799527881045654,-3.503366045506207,-2.808328434225946
-2.845687228893921,-2.9683931877564236,-2.9712844434654353,-3.1634160319748506,-3.2290706441763053,-3.0357202655968596,-2.4815375916809166,-2.5172524961752543,-2.7274702424461785,-2.477329878020593,-1.9700926850483629,-2.422620447960762,-1.5686509919110798,-1.2533718580984399,-1.763159444250527,-1.9093625881350451,-1.5427111139986516,-1.4925716870110555,-1.707693251300347,-1.7798776724556702,-1.9631572110615474,-1.8131413909121803,-0.9248128051062342,-0.650594090861038,-0.2136897688603371,0.07175303524541306,-0.030704016561058145,-0.22957758878578435,-0.07139577337293132,0.30065186330476246,0.8064849062049133,1.032871577766924,1.1859535457608976,0.5619761368854227,0.048592176068478765,-0.5754171532183845,-0.28387853595747436,-0.09612755549890672,-0.6163042482556179,-0.7933936774521066,-0.6257037788093809,-0.3821078601474978,-0.3058974091676958,-0.7663470074301445,-1.2065353284783278,-1.025444230886172,-1.0790080601068648,-1.083669547780348,-0.5473302227066077,-0.4897053142924749,-1.0510017111730368,0.09285767661748406,-0.18891549514443803,-0.40279567370944847,-0.48419199355319475,-0.557124370462958,-1.2946409242047217,-1.4832783581692186,-1.9208887282248002,-1.7038743739540287,-2.4428993768799154,-4.8942023682444304,-5.878378050517576,-4.4161761757716125,-2.0565256287142275,-1.6985983021865132,-2.4303588690385394,-2.598413764288388,-2.286117756200952,-2.6021760588284635,-2.7527616748267407,-2.1709761359875266,-2.811426012698399,-2.4427981129725964,-2.786659333990159,-3.065583221797678,-3.190977025969274,-2.6376546750476804,-3.3332873943201653,-3.1079766962653137,-3.392338587894185,-3.565850895655415,-4.3772770822492175,-5.025228079901327,-5.008945626399322,-4.435521628726512,-4.703770863353588,-5.501334006313403,-6.115876363222251,-5.736612309212455,-5.8165353604784364,-5.053428379880606,-5.0615567720000705,-4.73979463534716,-5.31044076655693,-4.677405966142681,-4.004631332952068,-3.7440396459580096,-3.6084842915541078,-2.845687228893921
-2.9041600483073293,-3.23603860384618,-2.9217832460872417,-3.255256604828336,-3.184167180091161,-3.002855404743539,-2.5129970854486565,-2.6003485548300738,-2.730210888361933,-2.548419906772259,-1.8504033757979381,-2.542809915187422,-1.6191604243787525,-1.3286013377662185,-1.7482196428855574,-1.9456380158144757,-1.6225026889462755,-1.494620282236263,-1.8774194471938708,-1.819494769195207,-2.0065922891172976,-1.908489190225767,-0.9895665011711113,-0.8042104603545925,-0.40153057343154386,-0.23200203636535982,-0.1767912772293589,-0.2791269480066563,-0.19849702422139157,-0.02518661605018807,0.5471434546217471,0.6223312921163261,0.8955478204156458,0.1846784274676685,-0.17653444120564427,-0.8384544479742613,-0.4111936873015957,-0.23910936656580128,-0.7653031226014559,-1.1657957357414963,-0.9740455068992735,-0.5837009883611002,-0.23383650326122085,-0.8541628505103227,-1.1608288254443275,-1.0788696671070936,-1.1896109009850404,-1.1700967869003192,-0.6325011490177934,-0.7621221239880149,-1.1378343132436082,-0.1238497815562673,-0.22280041833365405,-0.5853920525265961,-0.5297111249045107,-0.641785154122771,-1.356476088191072,-1.6489400339831488,-1.9447915363797055,-1.8163271714413174,-1.910821246898942,-2.6257823610940623,-4.937040708780753,-5.209109231135919,-4.092322937168109,-2.172491473975292,-2.4194572174189144,-2.7362472335795403,-2.1791903354920756,-2.5962090304394243,-2.633421760540747,-2.3468947587283724,-2.883271122663167,-2.6615933231312954,-2.819812607240873,-3.3531831231054468,-3.038801988850295,-2.7987826622308845,-3.3974851517736053,-3.041133487109226,-3.3185156193355856,-3.532069348725464,-4.432532442693865,-5.058998546143577,-4.9236691233177625,-4.385319887405378,-4.5555170906511115,-5.792046626176883,-6.351867555541052,-5.824413822993706,-5.6709547264286755,-5.283184996933191,-4.886417509981766,-4.513555554109874,-5.532773875075838,-4.949879244018741,-4.149758632842466,-3.8912209346476683,-3.4527722069471833,-2.9041600483073293
-3.0809558510207626,-3.2122305239901685,-3.0740758821364826,-3.133760210564562,-3.136966533609913,-3.027931896241083,-2.5032998446982697,-2.596403773960823,-2.8665025757371487,-2.4425775205905578,-1.8843551357561217,-2.6359119077251947,-1.743067370829205,-1.3133743086941696,-1.7213546855831932,-2.0530000968495026,-1.4954801985001458,-1.5742806042814796,-1.9276383929095726,-1.8889607636937544,-2.1939535335342093,-2.014600787070599,-1.1303028789675524,-0.9717103845745065,-0.5864968963120623,-0.4441484310348156,-0.7069441043329784,-0.8772209355842758,-0.5603375140757578,-0.22121239384502572,0.3802208871674551,0.5412790060576809,0.7466906640463573,0.11129560277255501,-0.3504399348725617,-0.9816814504595571,-0.5840198628707871,-0.3537638960100853,-1.0128145432292168,-1.3141447054307063,-1.0562519670211086,-0.6082400284746476,-0.2804642373059871,-0.8271339851758372,-1.3049839500003222,-1.1634732304917321,-1.3743366332290412,-1.2255960245829465,-0.7814548062903911,-0.7060827669538465,-1.3881080755113162,-0.14456412316439693,-0.3955021647381656,-0.8085624968656436,-0.6112470416187656,-0.6511739468154987,-1.417828831841551,-1.5695124477840787,-1.9796553458874682,-1.7896735082495225,-1.8195142161542792,-2.011173162507299,-3.1589136444865478,-4.813183125075553,-4.3553786813476645,-3.431971997287334,-2.508489157741002,-2.2758590933770937,-2.2296298428217804,-2.558694474145994,-2.7522467795369683,-2.7568866978678215,-3.041948676393553,-2.8918427008524668,-3.018153711319345,-3.4584838931902526,-3.132377912147168,-2.9469542581946175,-3.568658060383575,-3.0824650754326983,-3.2203872039425994,-3.697544959479845,-4.610126319768385,-5.1862781674258,-4.95671083149614,-4.260605134080796,-4.583397329037158,-5.856131025797996,-6.506442988494467,-5.829398638920563,-5.78606437489675,-5.534337289756158,-4.795285597873782,-4.4306023056536175,-5.818205614848241,-5.237309643219382,-4.436100692461656,-3.899810103225211,-3.5079025717149697,-3.0809558510207626
-3.1646866820520314,-3.298115133331172,-3.0266638451159924,-3.208458191884241,-3.1905575548148497,-3.1296196207920697,-2.401905552324227,-2.6215247635793335,-2.8651836890076474,-2.403553661425214,-1.8858223830047542,-2.7901166919244567,-1.7283310174881281,-1.3437541425674662,-1.7614594086263096,-2.079300790474099,-1.4862043725836624,-1.4724161386934371,-1.949350283065137,-1.923175464151761,-2.281370732407774,-2.158043722386191,-1.1882122494358045,-1.1200844323408043,-0.7569538953168093,-0.8184931005502082,-0.9096672446030106,-1.0244061242115694,-0.6217841876801397,-0.4029742170279741,0.2756203855027535,0.39820705307227666,0.7357675479587098,-0.051124221274106596,-0.3789228284796351,-1.0772760575484832,-0.5295016930408919,-0.3035324451270053,-0.8584323601128416,-1.3969625640088585,-1.1277018370609735,-0.6439866387046973,-0.3096018719177661,-0.9159093301382502,-1.2736589506207834,-1.3715489831810797,-1.4959782919151332,-1.318238942599419,-0.7749945593993429,-0.9084097824013704,-1.3461150009542133,-0.33946216679375585,-0.3920871919788091,-0.9663183362070904,-0.6308264065106727,-0.7443051310425254,-1.2855357175980076,-1.5848128189686117,-1.9573860350839567,-1.780531529559231,-1.4885265730645358,-2.0614079314232256,-2.8833192023821996,-3.049061580677268,-3.927413556703801,-3.725327113836329,-3.477494225053599,-2.0323114309667245,-1.8780469148043468,-2.6078769464788856,-2.9570833708007718,-2.8661374142658844,-3.1927711880699507,-3.0180835584043075,-3.2669800362309145,-3.6210356019898673,-3.108822031463224,-3.093694494010157,-3.622798377948858,-2.945448895147426,-3.2682028453158405,-3.5283244257008057,-4.568169891276359,-5.261412962212497,-5.177823979257045,-4.412473558743244,-4.680573227514847,-6.206127555997172,-6.653292335713092,-5.6516248145042205,-5.891643264903188,-5.850823366707794,-4.5045518339395185,-4.239615175806085,-5.868090090633922,-5.4783351920695775,-4.541107573032975,-3.9509385460053164,-3.5320424711482308,-3.1646866820520314
-3.2600240696069416,-3.270916426337797,-3.101139019642296,-3.13980580249334,-3.3516900009079555,-3.1327931225707113,-2.4466994859518176,-2.6613572185508865,-2.98690618538778,-2.468997300267948,-2.056868967127542,-2.8321294989805295,-1.8591662107097058,-1.4678325685214173,-1.8619187981230563,-2.2489694639959783,-1.5467532116153597,-1.5665051092841558,-1.975868148046917,-1.9440622282434434,-2.4309797277539507,-2.2889280589827217,-1.4135967747749758,-1.1442610774890851,-0.8203579253439477,-0.7812980096818187,-1.0132841828410042,-1.021570664394457,-0.7779455515187899,-0.39466491349626076,0.2054291000401139,0.46006308541487817,0.6349479140978253,-0.05104049571450031,-0.5259355028409649,-1.09346886577244,-0.41034078969321175,-0.240913193773849,-0.7409300581837719,-1.326622821370417,-1.2011373010575175,-0.6692531949134501,-0.34079661985822185,-0.8273114090252375,-1.330772377748801,-1.2693909477750072,-1.4976918192559827,-1.311255495202711,-0.9765430438546598,-1.0452352171554244,-1.4524742345687511,-0.42745046297945877,-0.5070324695735261,-1.0116748640902626,-0.7308775681313763,-0.9310398231021924,-1.2946211405222228,-1.5805400495788466,-1.9854051283611234,-1.6378582219063167,-1.380398040626966,-1.822534432923491,-2.762019265159666,-2.6372800368114255,-2.061167030481113,-3.2700973694729663,-3.9896680191537652,-4.136267854125517,-2.418569328822748,-2.0495676342536524,-2.9998292871818903,-2.8075280781148204,-3.046699219514233,-2.9790925379215394,-3.322436272323967,-3.4838768170710117,-2.88739264267235,-3.021776739147507,-3.6202362749029717,-2.864775945517109,-3.3812620302426524,-3.6287730371927025,-4.723786643838083,-5.254528028833599,-5.07261554699989,-4.2179726616864475,-4.831334150475955,-6.189848560371454,-6.577607829338114,-5.544330330446259,-6.179527348169419,-5.5571164715893655,-4.554236486331579,-4.318565843500516,-5.9814620558097875,-5.66635079449757,-4.771427403473868,-4.006138177381671,-3.676455603802791,-3.2600240696069416
-3.4130818619025876,-3.3589814893935688,-3.145620332767776,-3.323452169587585,-3.44348236739248,-3.313204304143922,-2.524700221260768,-2.7319947608734494,-3.105023270275306,-2.6156090777428354,-2.076634044313376,-2.937652779911046,-1.9837874610896717,-1.5569884072702818,-1.9168752712909218,-2.2968235069259015,-1.6624171761150193,-1.4955990372184422,-2.040598873119506,-1.9580878576248124,-2.4296098689364602,-2.392885310733983,-1.6094463961948702,-1.4685484727278386,-1.0733784030553895,-1.1134216020020222,-1.0865621003401515,-1.1692367040271154,-0.830829777359591,-0.5913646264783838,0.09345446272797253,0.3459837332504848,0.5312901734446431,-0.11487526465958586,-0.526307358083739,-1.03017262294705,-0.33726746558730486,-0.18906000241522525,-0.7370510824721689,-1.3521086556172675,-1.239194084255158,-0.6749689696786665,-0.3881234625304819,-0.8141457017175707,-1.355008244159907,-1.2764506057581986,-1.4523065511512128,-1.227778061097685,-0.9311894285847735,-1.184306169112289,-1.3800247087880764,-0.6664831441840944,-0.5978842736060808,-1.0043680703877782,-0.7306028447179721,-1.0480439015998269,-1.3462290052561603,-1.5165292964801693,-1.9701076242507018,-1.6607349748463458,-1.0888463383687552,-1.7283769793636514,-2.5807535512425357,-2.4616930251578153,-1.5502470199465979,-1.620234867060514,-3.745775978059108,-4.75321211009443,-3.729039528420962,-2.0056594862772203,-2.911885290162316,-3.140683543644615,-3.1558851267170605,-3.0451522754015015,-3.368402327392722,-3.480182962137936,-3.061227141186767,-3.3293931511962005,-3.7754631140089527,-3.029240167060935,-3.5830470149718976,-3.7626677906136923,-4.945351202762286,-5.470524917347617,-5.075273359687431,-4.775562038999835,-5.092128477101574,-6.609824701994789,-6.500264053832897,-5.76477281190885,-6.304874521331792,-5.554345964346032,-4.598659409010148,-4.490986116311912,-5.966562880009999,-5.933674423744549,-5.008333978805188,-4.200551255487499,-3.932767408772884,-3.4130818619025876
-3.542511450385427,-3.3388997976987076,-3.2545189073240475,-3.3130097779502448,-3.5382631813761494,-3.39033933012725,-2.533142631535684,-2.7646548713072936,-3.2004994439395347,-2.6721511949445036,-2.1169573104896577,-2.929590335740138,-2.0560327574945774,-1.653678802091265,-1.9379908195702604,-2.391974423269906,-1.6463721697308733,-1.5431083836278394,-1.9375920918673237,-2.032427889883148,-2.4958802833294196,-2.530834521309572,-1.7277272486787616,-1.546804677675682,-1.078869311077641,-0.9128766700277461,-1.0272396248253335,-1.1365992052042484,-0.9757574859815302,-0.7140412559692975,-0.03458722978689971,0.3801428701220335,0.41702557333573576,-0.1084876590923754,-0.5368055450227903,-1.0376519608402632,-0.28692822256046513,-0.17579483557534825,-0.7475526384853797,-1.3750573577439276,-1.3804972569578795,-0.7362844311576883,-0.546525895913312,-0.7211996125543487,-1.4241644506913655,-1.3812877109712334,-1.4961764937009094,-1.1533989310332495,-0.9516305862453526,-1.1183524733298027,-1.4652650854490734,-0.7293284344481971,-0.6921787053991987,-0.9295856284184763,-0.9292194423642268,-0.86945562218376,-1.2800735418220102,-1.4099040618669554,-1.9068507619768318,-1.1463315403454426,-1.0297134771032017,-1.5680807677213662,-2.529809143439337,-2.6146850511288644,-1.719923826188276,-1.8408139311677028,-2.276313728933521,-4.754881532181477,-4.47631277685553,-3.9426566168313864,-3.5225377349192666,-3.1934860114926966,-3.4176263211002724,-3.033617601837551,-3.4319869242857246,-3.5397892268256497,-3.271248695512711,-3.3552874831506223,-3.5983071076293864,-3.11002088399122,-3.46692989088254,-3.9376918831055474,-5.31620199839227,-5.398708170645124,-4.922404202045094,-4.7565128893592945,-5.3490731210454605,-6.525222737673515,-6.3141108509949095,-5.756322308697344,-6.329725197860588,-5.467909302733822,-4.751406232807159,-4.5737317629744725,-5.930542897199835,-5.940086048839023,-5.17109942231753,-4.455315275540377,-4.102323688218644,-3.542511450385427
-3.574602106135713,-3.336381772781416,-3.3388218408350525,-3.4098753121980616,-3.5344044106923853,-3.421608182383155,-2.6183768339709808,-2.71651127721988,-3.267875064048113,-2.720473584239401,-2.101767751595101,-2.9795842737091762,-2.1668478733023253,-1.7409110887703192,-2.029980063015159,-2.4941714229282446,-1.7526379726556942,-1.4518075622890088,-1.9457453740375903,-2.094518342373612,-2.6417722457812136,-2.660587966057369,-1.8832363641269518,-1.7259075248284974,-1.2929105885717675,-1.5623803219012333,-1.7802699132393887,-1.3746348712798884,-1.0177160581281928,-0.794569258604787,-0.05166454013036781,0.3350937429844426,0.3222311977871393,-0.19275469489920036,-0.5902995186944295,-0.9044896960790917,-0.17382684774147908,-0.10595436990229157,-0.6744708029502984,-1.327448074988478,-1.2880346944077254,-0.7245170581288755,-0.606741924868629,-0.8024755660554621,-1.4278492100822069,-1.3513514471382377,-1.3806409922946399,-1.2530830942219888,-0.8807373005812142,-1.295951884710106,-1.495139403539464,-0.8449436080815776,-0.7253817396408342,-0.9671661018595514,-1.0671747188705858,-0.997842092650721,-1.2337031954574134,-1.4046944360084272,-1.8997436437084916,-1.2402031704273293,-1.0781412261275085,-1.58853960221332,-2.4991191005931825,-2.4730637931402923,-1.6992792158200047,-1.8828076439196588,-2.2669910017573978,-3.3322668563578555,-4.58267449450493,-4.45640631825711,-4.140140685504201,-2.309588524937107,-2.945174341931502,-3.1065984468345764,-3.543170472444435,-3.8419116320400897,-3.3273090862196804,-3.4752119062606512,-3.632528028112113,-3.0458105145171195,-3.8417555240947365,-4.20575921568202,-5.689369532219443,-5.420850426079857,-5.265602581820496,-5.31002287209377,-5.478156892896332,-6.526187508209739,-6.275514924619798,-5.698531896374197,-6.202989016748866,-5.443187661815727,-4.955865775215073,-4.7324087713903396,-5.833269012148907,-6.024254264753539,-5.259785389592034,-4.568666723622883,-4.341193921530801,-3.574602106135713
-3.5520710230656984,-3.3694896313238543,-3.403815188153443,-3.47264734035822,-3.6315027716746724,-3.4067786783321035,-2.605655621313033,-2.88785336137214,-3.3511820623480015,-2.802067812790273,-2.1386600857028935,-3.0783654461285344,-2.345987033525561,-1.8251333404290129,-2.063523322398894,-2.5780048071905415,-1.7702943609412993,-1.6159734332070665,-1.9251350877842426,-2.394004415506078,-2.8503136255707893,-2.8031477735882064,-2.021795876371764,-1.933964204393229,-1.4814484361554825,-1.3811548266265463,-1.7040844984001464,-1.4030421980640875,-1.030675382272532,-0.9055183331869492,-0.09926766859904629,0.25591864355831073,0.2087213598295607,-0.24365020100696713,-0.5969723749092212,-0.9967660598969579,-0.05807647488702927,0.03284708255474955,-0.6688018208918106,-1.2968312497740395,-1.171300793653674,-0.7584353838952638,-0.5463365193638754,-0.8089702198197878,-1.4282383231631302,-1.4087959597953719,-1.3044224132291011,-1.2472304132711716,-0.8956255478315422,-1.1880042395311339,-1.6373793700889916,-1.067003929570372,-0.86447586442922,-0.8717325237449005,-1.1625898665170942,-0.8893210513993153,-1.1849818265665715,-1.509282216216103,-1.9861415349204172,-1.1193864668308937,-1.1369231631963355,-1.4819120034973081,-2.645714112622878,-2.542500629566011,-1.6962512861248151,-1.811158724570467,-2.167875086428293,-3.084173598560004,-3.1025825060639898,-4.321793972493541,-4.005977182868638,-3.0082700572390673,-2.4461181600596023,-2.723411323533226,-3.4174340488287998,-3.6256964740175786,-3.452777601439653,-3.4232392058407566,-3.718380372774477,-3.2587163090517417,-3.84653026275967,-4.344715920004706,-5.657593867073367,-5.136150176397606,-4.811611814148781,-4.986245493778796,-5.367239440284067,-6.505027907219958,-6.241411736999722,-5.470769418048742,-6.095337248247191,-5.372420558094631,-5.154954151585879,-4.639203955170673,-5.622026747192205,-5.796093220182115,-5.266889912656365,-4.715508794694309,-4.403089957690747,-3.5520710230656984
-3.5652012682731837,-3.4065205740319353,-3.5425002521680273,-3.6515188780618617,-3.7512077496632577,-3.4077410472892997,-2.7623780691992583,-2.872354642212548,-3.402101783474189,-2.8078743939141013,-2.1160516072848483,-3.1590889989595263,-2.4221031590455033,-2.0229398391040543,-2.2505130119263694,-2.7651190925838347,-1.9879453239038032,-1.708792798127208,-1.9541476678410734,-2.3420032117586165,-3.1179621224900256,-3.0004277400492922,-2.2037060187509896,-2.0840946250141243,-1.5796929532451809,-1.328834400311274,-1.6598792301789893,-1.4458182263160895,-1.0718450479787751,-0.9460660758413009,-0.12033140476682258,0.19405492832820767,0.16755231855425934,-0.24788993044379576,-0.592600851773516,-0.9835442203916024,0.03404846012502072,0.13084564820739875,-0.5278514843158055,-1.3611925295991023,-1.1449754624346904,-0.6329954846388768,-0.5133345857555826,-0.8324119525841938,-1.3966514105555352,-1.4039136347987193,-1.192942999871333,-1.336804392425579,-0.8400215512357321,-1.1842759826261813,-1.666088589138801,-1.1942810137254676,-0.8284772861584023,-0.9480406127464172,-1.1625308321508467,-0.9735014059783218,-1.1806675667615396,-1.681293604379372,-1.9410337958242818,-1.067270076121282,-1.042511167233078,-1.4925154049574703,-2.548991729282604,-2.384005440353553,-1.5296487974644248,-1.5431909124129395,-2.0549154051843237,-2.7917662088941,-2.510886502676455,-2.915232444445635,-4.2014364805740465,-3.5882388552622437,-3.0656993481485113,-2.15226179345455,-3.268439232114241,-3.7360252333959267,-3.3370614045734275,-3.354850120756064,-3.864538325117309,-3.24140014866024,-3.714953137485514,-4.499831321158219,-5.351603450908392,-4.860897489342921,-4.7817128955934765,-4.93910585497201,-5.123140595467691,-6.633152253720006,-6.003843350153632,-5.194746272899416,-6.026158292609667,-5.41398321321024,-5.3565285352365635,-4.732853842985413,-5.3200576051827655,-5.783910703622692,-5.292315750842771,-4.9010555473022945,-4.611006770123332,-3.5652012682731837
