0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.1692080133599345,0.05672452028164983,0.1536992248301949,0.5614329367124642,1.2194555538402654,0.5810449629882088,1.1509311806618219,1.4514153236085514,1.7040136866183186,1.6798172390571444,1.4400673367005319,1.1470422136935596,0.15910185731269963,2.1537840861411843,2.0284099924117065,1.4798487774402829,0.8917796669363801,0.31909484085148854,0.5656367943338676,0.3630820151029455,-0.23446007241449862,-2.800089207968737,-3.2975050359816773,-2.5883745146388377,-1.899213617188515,-1.1996749213645002,-1.737396348694578,-1.9174549527128804,-0.33118757008689736,-0.9432757676527092,0.07675664816595151,-0.08616142862250908,-0.9659911895731966,1.1668687675706757,1.4753234673396638,2.4240297423883455,3.9990708134594577,4.499168587644935,5.582558813772561,6.112436571916792,0.10829639828540605,2.9714201430485025,3.1749458325127757,3.86750574620447,3.6556055841436232,0.2716005072703919,10.983577791276433,4.623750438499352,-0.9784146237957342,1.8244488844026325,23.21581333317517,1.1221616365382368,-6.500606764495233,-9.998805111556093,-4.791894600706419,-6.349959007397647,-3.4690157878885057,-0.527021273564722,0.19558107430563004,-3.350464244208179,-4.539980710138209,-7.556399400366975,-8.454678601000683,-2.649317070614716,-0.3023070372110585,-0.24650437131964154,-0.6122378102924589,1.043625744784676,0.14243995268324766,0.1375446784222425,0.6716504047371411,0.956352470346567,-1.9144462380245664,-0.33639480685612927,0.11875698538323179,-1.3155622480869098,-0.2609553055233338,0.7367741257332221,-0.5196448961756603,-0.5028254938752056,0.03024845229215173,0.4225233161075229,-4.208805233331442,-1.6582148900299554,-0.23359431213111395,-0.7658620829529601,-1.077145920756432,-2.11701113229725,-0.8256292750857951,0.20201268405188838,1.884269965837965,3.6434695127949555,4.979890499217748,3.9639770471290117,1.5806364167562996,5.318035402486941,6.012499760579905,3.2237199169412025,2.1469526558899714,1.1692080133599345
1.5387228839088603,0.2928588721150468,0.4289191972873233,0.7662588362418056,1.224871555327372,0.9849105811932838,1.3557094032199242,1.7375145345496643,1.845879789208421,1.7731119047764805,1.8652196681381044,1.3835115791714756,0.42823530139358207,2.204692238832305,1.9015010278539268,1.3979077114747205,0.8392077348441332,0.4886146187131572,0.593732433648344,0.7896125375831725,0.0936358712695223,-2.427085144943356,-3.2381922701281107,-2.4870252067503245,-1.8265937338545672,-1.0965210926469742,-1.598221039621409,-1.464176151211211,-0.11391692102301193,-0.5246464815555635,0.28925089169518425,0.05589897682090764,-0.9620975676183543,0.9377475173945964,1.814522988102517,2.501822536127865,4.818077880923607,4.6914234785917905,6.004527259459802,6.618079205725832,0.6062003156851057,2.8273689594127887,3.4868072835525896,3.9772751289070105,3.884646619838402,0.6195807261697162,11.324234363969534,5.035557144159328,-0.698792925169976,2.1112328751182843,23.422677825744493,1.6107990316586493,-6.368765524097803,-9.259896663679962,-4.2665692077541095,-5.3743338307074255,-3.214116924959555,0.4355037969050743,0.9472065427366405,-2.576055797187356,-4.78779380178639,-7.479773649089696,-8.86429987561587,-2.752314014179416,0.095674065158385,0.15142538537315306,-0.23852362237077468,1.9930886881726881,1.2963907009800304,1.5769660011557864,2.2369697783685667,2.009964636976569,-1.2602099365603805,0.17717397692892495,0.06671495732531901,-1.285453971139852,-0.0949913680057245,0.6995060011762713,0.006239732041450341,-0.1404386491715328,0.33978536619845734,0.6281425114904716,-3.8697006713395705,-1.2952923672357284,0.3044227520619726,-0.3209154392329384,-1.0170958579909737,-2.7813362103813595,-2.911128211981179,-0.5296962967472425,0.19009199812275185,3.120369006503328,5.138860935118611,4.236509210036974,1.8248932595047873,5.777337885346418,6.12367481966535,3.332169040161337,1.882389617222247,1.5387228839088603
1.769497563274267,0.7076659685141943,0.6382363359678801,0.96411822958908,1.586215723644531,0.7468061205844139,1.379132596341845,1.7238921322429959,1.9355307770505166,1.8579780220083377,1.8783826685927223,1.7489329480583697,0.4791809890249631,2.2527476193208518,2.0619804882218076,1.5541229012916504,0.9270386439104369,0.6851776161826987,0.7216285504736922,0.7092792846932925,0.4273855791993071,-2.254908029362691,-2.657093227595595,-2.2535339086585386,-1.6418715009166807,-1.0096748224123715,-1.513822983610365,-1.2805167907724684,0.29004097370558124,-0.3247631864963358,0.730993254238793,0.2653185764010564,-0.670379735658127,1.4111156604679203,2.172377615783209,3.2956975024978448,5.313161034108803,5.296527262993536,6.16514245166282,6.805576474988494,0.9021074458383445,2.9335127490676975,3.461487788040088,4.235039537708694,4.04328542968288,0.7156647538148644,11.705946271254009,4.96140057375148,-0.4640949002871675,2.026103179255711,23.808516868437643,1.4465403175935883,-5.864613809499206,-9.084599342053266,-3.5195179160977252,-5.284516832780612,-2.6179480203163568,0.24370346950371014,1.1660082512233256,-2.690802398913877,-4.270916844937892,-7.284576982391018,-8.071343476275738,-1.810328492559791,0.6781243516274915,0.9751584257414465,0.8637158431761179,2.8398345678023342,2.2459590830619653,2.0420617182823935,1.9478323812186509,1.4767114593788064,-1.9338814891449576,-0.31361350410814953,-0.3558006291406025,-1.1691666081442849,-0.12571382891645838,1.0854301006930152,0.27682528873240514,0.029224614289290414,0.45181144325680056,0.9631602380244138,-3.1652941780950963,-0.15724578478490148,0.6214440630791331,-0.5086592016686907,-1.1408222536006805,-2.924225152753317,-3.4903430910617996,-2.731169222609805,-1.5863764850584354,0.5347787564002168,4.299320764835282,4.399308237659158,2.3224266073876674,5.606530430866815,6.116891654349662,3.267940281582016,1.9390796220239213,1.769497563274267
1.5063736702310557,0.460674640106043,0.5958010993925708,1.0637883406885213,1.8196290754779523,0.7498086659511688,1.2514835540297886,1.731182431220026,1.798884360590345,1.8920279832140543,2.1628342692512383,1.8071001427707627,0.7634683020008075,2.3620011069483513,1.9987940580614425,1.381388041458602,0.9449895819283938,0.7482832064573501,0.7515076307670798,1.0219312758816022,0.5685563132149659,-2.028058834605099,-2.348619367612952,-1.6133710325324697,-1.2876413404282647,-0.7317961037395836,-1.2382714465262492,-1.0599634739661927,0.19757642464301756,0.00042262240861587475,1.0029313455568318,0.8086335371911526,0.06709729578000566,2.209709069573436,2.7648294602048207,3.671704304225934,5.908911584458803,5.800205347744373,6.797263894328111,7.236919458160782,1.2373482122907185,3.444548548298438,3.9174362470829855,4.426440834910504,4.118904325452252,0.8398650439078672,11.433265359463435,5.212650542212505,-0.5543640524208296,2.3908602266351737,23.785720816017964,2.055729856681411,-5.486006973827715,-8.676118534477569,-2.877552993962207,-4.447370070330156,-2.5251033572607695,0.8315807091626579,1.7428032470301893,-1.7546934887031338,-3.331374783597786,-5.8661179895563995,-6.929713980309943,-0.7433510466594255,1.713084386046719,2.2247641941187384,1.8935227065086333,3.5959582914580723,2.534711259783098,1.6763230224405554,1.8844202946548139,1.448294842813941,-1.4235043552640751,0.10363321771275497,0.6117743280313122,-0.2211154520410373,0.5734716402865974,1.7384651800590023,0.7209685129140381,0.5105864867235673,1.151514422095248,1.8384844466141992,-2.1816938647159825,-0.19482528103333763,0.10418843378642884,-0.4565388014699442,-0.7756724394894241,-2.6453589215855393,-3.125568870325365,-3.011164372464048,-3.4322316678747242,-0.5553077493694207,2.3486953294688244,3.6948648315707353,1.7689798073245537,5.551309092338339,6.198612043733629,3.233054040895829,1.892753784648479,1.5063736702310557
1.207452098806998,0.46222462006876436,0.5523378478280574,1.0849273681737326,1.9153083392696577,0.7130837056777818,1.4687888252763739,1.7090090544948873,1.9759864296370275,2.1553685358022556,2.253868323232106,1.832965604120017,0.7310341545579525,2.577482253823703,2.250894220580193,1.4610837817411666,0.9827081250645179,0.6994421187220802,0.5570679709376347,0.8253481763428727,0.5517274037793783,-1.8956000571766205,-2.034404896015603,-1.3207321769735492,-0.5857899635259041,-0.11699605232451046,-0.7025999487200231,-0.9909528736501584,0.21502243607308558,-0.037988928121912124,1.292737231211015,0.9979318538576321,0.44030621522512875,2.359097054879463,3.2672630027002554,4.224013228632896,6.692914417210409,6.580513033636485,7.5986836571494525,8.184264834386536,2.3496878922780704,4.325502933103883,4.899559530760932,5.093717709296577,4.711705085381922,1.0538678960247467,12.070561594087415,5.224337343923896,-0.243357832560222,2.4706506220522817,23.91170524390249,1.8476526875480097,-5.2367617012359915,-8.539712367562435,-2.3647703159960605,-4.078242558267503,-1.711484726723734,1.078534194215871,2.7598008971669605,-1.0183023726714124,-2.0427803068706427,-4.560810141946415,-5.654647800608926,0.7622463814640462,2.5204069078313527,3.1835048408060835,2.234100295786335,3.868212987075872,2.4050142545635196,2.18459591399768,2.421959467864484,2.1838321570528287,-0.7179832913905735,1.0621842640472394,1.497485944550503,0.5132802624503039,1.2580640905523497,2.456738366215305,1.3262762605184475,1.155189948918591,1.6325949317355537,2.276079320411886,-2.3763363782967666,-0.6740163150259082,0.18255709902682243,-0.39866675441958055,-0.9997462654351825,-2.5895073630870407,-3.202923089005871,-3.235451980831001,-3.757004526295704,-2.9732198214227066,0.7572842150808057,1.3773675978778035,0.7956382272749543,5.312619183935194,6.129314963641925,3.504214733414143,1.9680970475145387,1.207452098806998
1.556466803760989,0.47711897943553994,0.6440917356556173,1.3271553186575553,2.0805169699673565,0.6129965977521523,1.1590736960963497,1.9525401046572715,2.053498228641999,2.3061804222816646,2.306033907242954,1.9159292192830257,0.8774275471745915,2.808422617490323,2.2653597136344112,1.5261793011747447,1.08583642827517,0.7281127866640845,0.5543421898286359,0.9348165717919141,0.4849383740150255,-2.053115078035289,-2.0099492415155855,-1.1011612977399663,-0.23650037005336821,0.6005017602442333,-0.2886057900931605,-0.36402374146951316,0.5292257064884599,0.5809267456672214,1.2994396168529276,1.0495211279869001,0.34812796105470095,2.7952019390032756,3.6109809847913525,4.851147493980086,7.3407026839459,7.477917064407465,8.30252687104459,8.676979770689513,2.928232529618125,5.20452419240977,5.770170886440556,6.23453871925873,5.733912895479075,2.259894420510362,12.579930266717755,6.157475331792108,0.3499601134138216,3.188689191390102,24.133287531318786,2.6595001392420743,-4.725759102286648,-7.868814168474675,-1.813193966413085,-3.122525056633192,-0.7180422142703318,1.878832577388732,3.1946777920233367,-0.005728486834674751,-1.230765401903179,-3.506783965766573,-4.081391196931912,1.810838386414709,2.8058035679185545,3.403531373200695,2.209822463083051,3.4970169385395953,2.497799749783299,2.6108964928224276,2.871181963964192,2.689015048908469,-0.22610145871605397,1.1884670882159787,1.8647833119416972,0.5512009221868768,1.7444432000367491,2.599644830375963,1.5912871471279122,1.3523442061318447,1.9494293512909011,2.155684689245823,-2.6132431593035155,-0.385178720824691,0.049244174929669905,-0.43358105185628093,-0.6771013486517146,-2.1636029956122327,-3.320491171219015,-3.06073738654791,-3.7791723325689786,-3.393738143199142,-0.5514790259092042,0.4831171849906801,-0.02985669159438764,5.133866232930026,6.5828107640387445,3.7019582409852734,2.197446461207889,1.556466803760989
1.6170315710720355,0.609221414209769,0.7670666270383018,1.4431240877168863,2.083994309071066,0.6786956095455083,1.1154250036745528,1.860446904171596,2.2329925198650393,2.2790821788931535,2.284955954841081,1.8692898243780043,0.9605164108968327,2.7760042308979385,2.373550933180845,1.6920734591125544,1.2021416253980548,0.7681440198380198,0.37835284791035634,0.897420615913354,0.4524398193713914,-1.9075851020055414,-2.0363878439220473,-1.0784223800220487,-0.2944917194801733,0.33127349740650563,-0.025897428012447883,-0.007346593223103576,1.2473812076765152,1.1228339954990751,1.9799074384192796,1.140460273595229,0.8308415285969282,2.988133117702738,4.100839984498094,5.208270118139822,7.828206537461471,7.838176062300088,8.760250456452315,8.816121885607991,3.183552258592992,5.454401424471701,6.278267213806037,6.880216114171423,6.555221900343359,2.9690967236289856,13.621023243220861,6.8107599208997165,1.381114276721788,3.870802781325141,24.913171444674056,3.333672890977669,-3.896829886199199,-6.852427537532768,-0.6637008472746264,-2.201226032893681,0.56960398196346,2.8780958782751473,3.738565940966074,0.6670011547624469,-0.7366308353884986,-2.914992511781139,-4.312543460948537,1.6589339439106159,2.7385192867513664,3.119666657496961,2.224255390074948,3.9402145265649,3.12849078267707,3.245020587383811,3.492113825540508,3.7201128861201362,0.46130126581116254,2.2030056321517697,2.4462205886721917,1.4475134615061085,2.2737063903657133,3.377392454885316,2.3336134579958174,2.2320113611194095,2.3612032565302266,2.635352214842061,-1.9025534794919103,-0.4253784048110857,0.4469753867003523,0.09797468476924354,-0.30143207624811336,-2.1977893539358258,-3.3324315656649746,-2.9678693696793093,-3.561801047966043,-3.074816766381699,-0.6707121887022582,-1.028841958527123,-0.15876619012156037,3.601822002015207,5.602307831532193,3.942124566379639,2.3504314275200437,1.6170315710720355
1.7995520177823467,0.9229572964332863,1.1147231853091744,1.3767056687357915,2.116176247127835,0.5941510289240635,0.9905523876950649,1.9639781926126108,2.2756236683316886,2.312994911992384,2.2107268463488103,1.8835764380978035,0.8951507812767504,2.717137361833378,2.3234795963971995,1.7849425849743819,1.2903532428333815,0.542035908637398,0.23162943860990592,0.7920133133494761,0.283999056390438,-1.9313721172237355,-1.945714684192619,-1.162022038102193,-0.396482418419204,0.2218618241974477,-0.05004341363760896,0.024755408451563737,1.3353447656603414,1.5949399585866906,2.4136201480596577,1.9699222658295366,1.1805661129586522,3.5940248200117724,4.356737236016532,5.599488565186411,7.879546339219381,8.245193057206825,8.916013677975982,9.071441674466948,3.3232532254841805,5.8004737124475545,6.371213479763245,7.0328367518049255,6.717274884059625,3.3854872705531784,13.982012880795345,7.449140515159748,1.6551665920190788,4.4881407823899035,25.05113517359417,3.896637621299213,-3.5657652522556873,-6.289958249891551,-0.2284725514564241,-1.863030312927409,0.7317687632301129,2.7415945229600567,2.9595955684862933,0.33713179456777476,-1.197106237637752,-3.777332508686404,-4.444093204868328,1.624054728813069,2.4732893859668565,3.4347146243857267,3.0208254724807433,4.939016121927541,4.230080028874813,4.096892353200731,4.6222734738943405,4.1836267296420235,1.1495810902683925,2.851676365745215,3.308453928435586,2.0192873830321387,3.0842181254019567,3.8037390913245654,3.043213035646399,2.749055956184558,3.020788947178888,3.1301526411319602,-1.6525733434633096,0.09393619688000554,0.7258711660171557,0.04707347923419902,-0.5880810358520537,-1.9883899514758716,-2.950800047830472,-2.708931050152693,-3.6713682991807715,-2.9035770285732836,-0.7755891427893731,-1.3240745122327582,-0.979845408373191,1.7649685123486363,3.7666961895762716,3.1016802486713595,2.6668987828061193,1.7995520177823467
2.471119236772811,1.5621508699780067,1.5381106719703952,1.9345947139693873,2.450704130210789,0.8048585404731334,1.3425284110439766,2.1672264610941845,2.1427817661403226,2.1089935424065267,2.0111490882942755,1.5932638764083256,0.6328773405766419,2.4319929062663546,2.3049871104938915,1.881878696885955,1.4021070633951689,0.7300787222213523,0.11313243127560833,0.8282974146989663,0.17356313063996942,-1.9565971316701503,-2.042009120239404,-1.0964356679479612,-0.5057509980215853,0.34432159039555404,-0.12382724759850182,-0.25997286726565694,1.4371377927601734,1.8763265804762925,2.670927939855853,2.212206635588081,1.841212071456413,3.9382791288627375,4.887523175481285,5.795954761608051,8.490522406174025,8.575995745001077,9.196507376034736,9.208608722408254,3.4035379164303254,5.8325806734849746,6.6147717000918105,7.077875939852596,6.829867003403868,3.3491430243025233,14.055112710935202,7.342296366361316,1.8756781778007459,4.467775752231707,24.93927494874768,3.5833230530329465,-3.5673322472846443,-6.2898185910724544,-0.06461566109881733,-2.2223243211946992,0.4472962210416948,2.0981525894913706,2.2173078930601844,-0.793560070545709,-1.6145456429303995,-3.8903503880737205,-3.882655963751646,1.929351519159226,2.8728124718770167,3.839622162481383,3.6250424054906327,5.408284831657081,4.527068119262484,4.271414145464185,4.692187001512195,4.417263070687652,1.6611896254716656,3.7854823691942014,3.736732886886797,2.792730522915088,3.5232066587095066,4.748964474739789,3.5738802296715293,2.87824627261206,2.957206610932359,2.928590091671984,-1.3789368231792767,-0.05237133866076027,0.38374597186262327,-0.2950785342693315,-0.7032975377853179,-1.7692847549503181,-2.774322249545436,-2.848799098600739,-3.791846301385943,-2.581082072243686,-0.42148095664242946,-1.0952911739225561,-0.9214112967210465,0.2681863223605849,1.9673838677821571,1.536546855720173,2.113718941948303,2.471119236772811
2.4787854559379228,1.5724913108886307,1.429576007287258,1.9505910292590687,2.563615934030994,0.938074132176026,1.1099653226841288,1.765725624811732,2.0289642154200167,1.9539820295538226,1.9059482892634638,1.540329555782825,0.5405462682203056,2.1733458124934217,2.0752073770126884,2.09772139771208,1.618545125526377,0.8101698917296207,0.04643206304444167,0.6980739384138037,0.0010309242077797126,-2.02792444465346,-2.0428000225685485,-1.3593909120458607,-0.2528627580793289,0.25939494427415904,0.10369795297593926,0.022174791961741804,1.7087956841793412,1.8936920274634186,2.7451022043088456,2.3989922726638495,2.0872213371886246,4.3617004006385995,5.256264846623536,6.46074747142839,8.96694459112718,9.066835242646805,9.475619945156346,9.401035429430152,3.3883892274041534,5.877719318712461,6.476764913718367,6.988425190220723,6.596376610934971,3.1885065308417517,13.643298378711162,7.33470493941331,1.6508733816387366,4.352760476896326,24.402702157316952,3.5231745734557873,-3.9801352265996983,-6.327340772192772,-0.30902530264054573,-2.249930765132353,0.44166430125414413,2.182649311781512,1.9863877337845435,-0.7544817387521713,-1.6974529800331846,-3.9626337113370615,-3.6407354932333167,2.2107885122606077,3.2694970332090123,3.8774976733953803,3.350689822708354,5.266098346901614,4.328603080625426,4.490288313790953,5.165181383295202,5.109735916365978,2.738508637713988,3.902449917704019,4.7046480903887105,2.9715781261064507,3.9319826431907634,5.421296352707027,3.6332980674838136,2.8470897178997996,3.032375603355041,3.394888625836167,-1.247060592719827,-0.07758581328794756,0.4543452786971239,-0.04343378880586157,-0.49037726556188577,-1.3426608858210567,-2.542669917281588,-2.8424238350264046,-3.5435890421293794,-2.444193908318641,-0.558630446496653,-0.8604103126429629,-0.44657776525468856,0.01857585665734196,-0.14077182599623822,0.9556820951903899,1.6123267079113361,2.4787854559379228
